,時間,ソアリン,トイ・ストーリ・マニア,タワー・オブ・テラー,センター・オブ・ジアース,インディジョーンズ,レイジングスピリッツ,マジックランプシアター,タートル・トーク,海底２万マイル,ヴェネツィアン・ゴンドラ,ニモ＆フレンズ・シーライダ,アクアトピア,キャラバンカルーセル,ジャスミンのフライングカーペット,シンドバッド・ストーリーブック,フランダーのフライングフィッシュ,スカットルのスクーター,ブローフィッシュバルーン,ワールプール,ジャンピン・ジェリーフィッシュ,レールウェイ(フロント),スチーマーライン(ポート),スチーマーライン(ハーバー),スチーマーライン(ロスト),スチーマーライン(フロント),ビッグシティ・ヴィークル,曜日_数値,休日
955,2022-10-20 19:45:00,55,50,65,30,5,0,0,15,5,40,15,10,5,10,5,5,10,10,5,5,0,0,10,5,0,0,3,0
956,2022-10-20 20:00:00,50,50,65,30,5,0,0,0,5,40,15,10,5,10,5,10,5,15,5,5,0,0,10,10,0,0,3,0
957,2022-10-20 20:15:00,45,45,0,35,5,0,0,0,10,35,15,10,5,5,5,5,5,5,5,5,0,0,10,10,0,0,3,0
958,2022-10-20 20:30:00,0,0,0,25,5,0,0,0,10,30,15,10,5,5,5,5,5,5,5,5,0,0,0,10,0,0,3,0
959,2022-10-20 20:45:00,0,0,0,0,5,0,0,0,5,0,15,5,5,5,5,5,5,5,5,5,0,0,0,10,0,0,3,0
960,2022-10-21 09:00:00,145,140,5,60,20,0,0,30,10,10,15,5,0,0,5,5,5,5,0,0,0,0,5,5,0,0,4,0
961,2022-10-21 09:15:00,130,115,90,60,30,0,0,30,10,10,15,5,0,0,5,5,5,10,0,0,0,0,5,5,0,0,4,0
962,2022-10-21 09:30:00,130,105,100,70,40,0,0,15,10,35,15,5,0,5,5,10,5,15,5,5,0,0,5,5,0,0,4,0
963,2022-10-21 09:45:00,135,90,100,70,45,0,0,30,15,35,15,10,0,5,5,10,15,10,10,5,0,0,5,5,0,0,4,0
964,2022-10-21 10:00:00,130,85,120,60,55,0,5,20,15,30,20,15,5,10,5,10,10,20,10,15,0,0,5,5,0,0,4,0
965,2022-10-21 10:15:00,75,90,100,60,50,0,20,20,15,30,40,20,5,5,5,15,10,20,15,15,0,0,5,5,0,0,4,0
966,2022-10-21 10:30:00,95,105,90,60,45,0,25,20,20,25,15,20,5,5,5,20,15,15,15,10,0,0,5,5,0,0,4,0
967,2022-10-21 10:45:00,110,95,90,55,40,0,25,20,15,25,15,15,5,5,5,20,15,20,15,10,0,0,5,5,0,0,4,0
968,2022-10-21 11:00:00,120,90,85,65,40,0,15,35,15,20,15,20,5,5,5,20,15,20,15,10,0,0,5,5,0,5,4,0
969,2022-10-21 11:15:00,120,85,80,60,40,0,15,35,25,0,15,25,5,5,5,20,15,20,15,10,0,0,5,5,0,5,4,0
970,2022-10-21 11:30:00,120,85,80,60,40,0,15,35,20,0,15,25,5,5,5,15,15,20,15,10,0,0,0,0,0,5,4,0
971,2022-10-21 11:45:00,90,90,80,60,45,0,20,30,20,0,15,20,5,5,5,20,15,20,15,5,0,0,0,0,0,5,4,0
972,2022-10-21 12:00:00,90,90,90,65,45,0,20,35,20,0,15,20,5,5,5,25,10,20,15,10,0,0,0,0,0,5,4,0
973,2022-10-21 12:15:00,110,90,90,65,45,0,20,35,15,10,15,20,5,10,5,15,10,20,15,15,0,0,10,5,0,5,4,0
974,2022-10-21 12:30:00,120,90,90,70,55,0,15,35,20,30,15,15,5,10,5,20,15,20,15,15,0,0,10,5,0,5,4,0
975,2022-10-21 12:45:00,130,70,90,70,55,0,15,30,15,25,25,20,5,10,5,20,15,25,20,15,0,0,10,5,0,5,4,0
976,2022-10-21 13:00:00,120,80,90,70,50,0,15,30,15,25,25,25,5,10,5,20,20,25,20,15,0,0,10,5,0,5,4,0
977,2022-10-21 13:15:00,120,80,65,65,40,0,25,30,15,15,15,25,5,10,5,20,15,25,15,15,0,0,10,5,0,5,4,0
978,2022-10-21 13:30:00,120,80,75,65,40,0,30,30,15,15,15,25,5,15,5,25,15,25,20,15,0,0,10,5,0,5,4,0
979,2022-10-21 13:45:00,95,75,90,65,40,0,20,45,10,15,15,25,5,20,5,25,15,25,20,10,0,0,10,5,0,5,4,0
980,2022-10-21 14:00:00,95,90,80,65,45,0,25,40,5,20,15,20,5,15,5,25,15,30,20,10,0,0,10,5,0,10,4,0
981,2022-10-21 14:15:00,115,90,80,65,45,0,30,30,10,25,15,35,5,15,5,25,20,30,20,15,0,0,10,5,0,10,4,0
982,2022-10-21 14:30:00,115,90,90,60,60,0,20,30,20,0,15,35,5,20,10,25,20,30,15,15,0,0,0,5,0,10,4,0
983,2022-10-21 14:45:00,115,90,75,60,60,0,20,30,25,0,30,35,5,20,5,25,20,30,20,15,0,0,0,5,0,10,4,0
984,2022-10-21 15:00:00,115,90,80,60,55,0,20,35,20,0,20,35,5,25,5,25,20,30,20,15,0,0,0,0,0,10,4,0
985,2022-10-21 15:15:00,115,100,90,55,50,0,25,35,15,0,15,20,5,25,5,25,10,30,20,15,0,0,0,0,0,10,4,0
986,2022-10-21 15:30:00,115,100,80,60,40,0,25,35,15,30,15,10,5,25,5,25,10,30,15,10,0,0,30,5,0,10,4,0
987,2022-10-21 15:45:00,120,90,80,70,45,0,25,40,10,30,15,10,5,25,5,25,10,30,20,10,0,0,10,5,0,10,4,0
988,2022-10-21 16:00:00,120,90,80,65,45,0,15,20,10,35,15,15,5,25,5,25,20,25,15,10,0,0,10,15,0,10,4,0
989,2022-10-21 16:15:00,120,90,80,60,45,0,20,40,10,35,15,15,5,15,5,25,20,25,20,5,0,0,15,20,0,10,4,0
990,2022-10-21 16:30:00,100,90,90,60,45,0,20,35,10,45,15,15,5,15,5,25,20,25,20,10,0,0,15,30,0,10,4,0
991,2022-10-21 16:45:00,110,100,90,60,35,0,40,30,5,45,15,20,5,10,5,25,20,20,20,10,0,0,15,25,0,10,4,0
992,2022-10-21 17:00:00,120,100,90,55,35,0,25,30,10,50,15,20,5,10,5,25,15,20,15,10,0,0,20,25,0,0,4,0
993,2022-10-21 17:15:00,120,95,90,55,45,0,30,30,10,50,15,20,5,15,5,25,15,20,15,10,0,0,20,10,0,0,4,0
994,2022-10-21 17:30:00,120,90,100,45,45,0,20,30,5,50,15,20,5,15,5,25,15,20,15,10,0,0,20,10,0,0,4,0
995,2022-10-21 17:45:00,130,90,100,50,45,0,15,35,5,55,15,20,5,15,5,25,15,15,15,10,0,0,20,20,0,0,4,0
996,2022-10-21 18:00:00,120,100,100,60,40,0,15,35,5,55,15,20,5,15,5,20,10,15,15,10,0,0,30,25,0,0,4,0
997,2022-10-21 18:15:00,120,100,80,60,40,0,25,35,5,55,15,20,5,20,5,15,10,15,15,10,0,0,30,20,0,0,4,0
998,2022-10-21 18:30:00,120,100,80,55,35,0,25,35,5,50,15,20,5,20,5,15,15,15,15,5,0,0,20,10,0,0,4,0
999,2022-10-21 18:45:00,120,100,80,55,35,0,15,25,5,50,15,15,5,15,5,20,15,15,10,5,0,0,15,5,0,0,4,0
1000,2022-10-21 19:00:00,105,90,80,50,35,0,15,30,5,50,15,10,15,15,5,20,15,15,10,5,0,0,15,10,0,0,4,0
1001,2022-10-21 19:15:00,100,80,80,50,35,0,15,30,5,50,15,10,10,15,5,20,15,15,10,5,0,0,25,15,0,0,4,0
1002,2022-10-21 19:30:00,90,75,90,45,30,0,20,35,5,50,15,10,10,15,5,25,15,15,10,5,0,0,25,20,0,0,4,0
1003,2022-10-21 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1004,2022-10-21 20:00:00,0,0,0,50,25,0,15,0,5,45,15,10,10,10,5,15,15,15,10,5,0,0,25,20,0,0,4,0
1005,2022-10-21 20:15:00,0,0,0,55,25,0,15,0,5,45,15,10,10,10,5,20,15,15,10,5,0,0,5,15,0,0,4,0
1006,2022-10-21 20:30:00,0,0,0,0,25,0,15,0,5,0,15,5,10,10,5,10,15,10,10,5,0,0,0,15,0,0,4,0
1007,2022-10-21 20:45:00,0,0,0,0,0,0,0,0,5,0,15,5,10,0,5,10,15,10,10,5,0,0,0,20,0,0,4,0
1008,2022-10-22 09:00:00,155,130,120,60,10,0,0,30,5,10,5,5,0,0,5,10,5,5,0,0,0,0,5,5,0,0,5,1
1009,2022-10-22 09:15:00,160,140,130,70,30,0,0,35,5,15,15,5,0,0,5,10,5,5,0,0,0,0,5,5,0,0,5,1
1010,2022-10-22 09:30:00,170,140,120,75,40,0,0,20,10,30,15,5,0,5,5,10,5,10,5,5,0,0,5,5,0,0,5,1
1011,2022-10-22 09:45:00,165,130,90,80,55,0,0,20,20,35,30,15,0,5,5,15,15,10,5,10,0,0,5,5,0,0,5,1
1012,2022-10-22 10:00:00,160,125,90,80,60,0,15,20,15,40,30,15,5,10,5,20,20,10,10,10,0,0,5,5,0,0,5,1
1013,2022-10-22 10:15:00,160,125,110,85,60,0,15,30,20,40,30,20,5,10,5,20,15,10,15,10,0,0,5,5,0,0,5,1
1014,2022-10-22 10:30:00,160,125,130,90,60,0,20,35,20,30,25,15,5,10,5,20,15,20,15,15,0,0,15,5,0,0,5,1
1015,2022-10-22 10:45:00,160,125,100,90,65,0,20,45,20,30,20,20,5,10,5,20,15,25,25,15,0,0,10,5,0,0,5,1
1016,2022-10-22 11:00:00,155,130,100,90,80,0,25,45,30,30,20,25,5,10,5,25,15,25,25,15,0,0,10,5,0,5,5,1
1017,2022-10-22 11:15:00,155,130,120,90,85,0,15,35,30,0,30,40,5,15,5,30,25,25,25,20,0,0,0,0,0,10,5,1
1018,2022-10-22 11:30:00,165,120,120,90,85,0,15,30,25,0,40,40,5,15,5,30,20,25,25,15,0,0,0,0,0,5,5,1
1019,2022-10-22 11:45:00,155,90,110,90,75,0,20,35,25,0,40,30,5,20,5,35,20,25,25,10,0,0,0,0,0,5,5,1
1020,2022-10-22 12:00:00,155,85,110,90,75,0,20,40,20,0,40,30,5,20,5,35,20,25,20,15,0,0,0,0,0,5,5,1
1021,2022-10-22 12:15:00,155,140,110,90,65,0,25,40,30,0,60,30,5,20,10,30,20,25,25,15,0,0,0,0,0,5,5,1
1022,2022-10-22 12:30:00,155,140,110,90,65,0,25,40,30,15,60,30,10,20,10,30,20,35,25,20,0,0,5,5,0,10,5,1
1023,2022-10-22 12:45:00,155,140,110,100,65,0,30,35,30,25,60,25,10,25,10,30,20,35,25,20,0,0,10,5,0,10,5,1
1024,2022-10-22 13:00:00,140,110,110,90,75,0,30,35,25,35,40,25,10,25,10,30,20,40,25,20,0,0,10,20,0,10,5,1
1025,2022-10-22 13:15:00,145,100,110,90,100,0,35,45,20,30,20,30,10,25,20,30,30,40,30,20,0,0,5,20,0,15,5,1
1026,2022-10-22 13:30:00,160,100,100,90,100,0,35,35,20,30,30,25,10,20,20,30,30,45,30,20,0,0,5,20,0,10,5,1
1027,2022-10-22 13:45:00,160,100,100,90,100,0,35,50,25,30,30,20,10,20,20,30,30,40,25,20,0,0,5,20,0,15,5,1
1028,2022-10-22 14:00:00,160,100,90,90,75,0,30,35,20,35,50,25,10,20,15,40,30,35,25,20,0,0,15,20,0,10,5,1
1029,2022-10-22 14:15:00,145,115,80,90,75,0,30,35,20,0,50,35,10,20,15,40,30,35,25,20,0,0,15,0,0,10,5,1
1030,2022-10-22 14:30:00,150,120,100,95,70,0,30,40,30,0,50,40,10,20,15,40,30,35,25,20,0,0,0,0,0,5,5,1
1031,2022-10-22 14:45:00,150,145,105,95,70,0,35,45,30,0,40,30,10,25,15,40,30,30,25,20,0,0,0,0,0,0,5,1
1032,2022-10-22 15:00:00,160,145,115,95,55,0,20,45,25,0,20,35,10,25,15,30,30,30,25,20,0,0,0,0,0,20,5,1
1033,2022-10-22 15:15:00,170,120,120,95,0,0,25,45,25,0,20,35,10,25,10,30,30,30,25,15,0,0,0,0,0,15,5,1
1034,2022-10-22 15:30:00,190,110,120,95,0,0,25,45,30,15,40,35,15,20,15,35,30,30,25,15,0,0,35,15,0,15,5,1
1035,2022-10-22 15:45:00,190,110,130,95,0,0,25,45,25,40,40,35,15,25,15,40,20,30,20,15,0,0,30,35,0,10,5,1
1036,2022-10-22 16:00:00,190,115,130,95,0,0,30,45,25,45,40,35,20,25,20,40,20,35,25,15,0,0,30,30,0,0,5,1
1037,2022-10-22 16:15:00,190,130,130,95,0,0,65,45,25,60,30,40,20,25,20,30,30,35,25,20,0,0,30,30,0,15,5,1
1038,2022-10-22 16:30:00,190,130,130,95,30,0,20,45,35,65,30,35,20,30,20,40,30,35,20,20,0,0,30,30,0,20,5,1
1039,2022-10-22 16:45:00,170,135,120,95,65,0,40,50,25,65,30,30,20,25,15,35,30,30,25,15,0,0,30,30,0,20,5,1
1040,2022-10-22 17:00:00,155,135,120,90,80,0,25,35,25,65,30,30,20,25,15,30,30,25,25,20,0,0,30,30,0,0,5,1
1041,2022-10-22 17:15:00,155,135,120,90,80,0,30,30,25,70,25,30,15,25,10,30,25,25,25,20,0,0,30,35,0,0,5,1
1042,2022-10-22 17:30:00,170,135,125,90,65,0,35,45,20,70,25,30,15,25,5,30,25,25,20,20,0,0,30,35,0,0,5,1
1043,2022-10-22 17:45:00,175,135,140,90,65,0,35,40,20,80,25,30,10,25,5,35,30,25,15,20,0,0,30,30,0,0,5,1
1044,2022-10-22 18:00:00,175,135,140,90,65,0,35,35,20,80,30,35,10,35,5,35,25,30,20,15,0,0,30,20,0,0,5,1
1045,2022-10-22 18:15:00,160,140,150,90,65,0,20,45,25,80,20,35,10,35,5,35,25,30,15,20,0,0,30,20,0,0,5,1
1046,2022-10-22 18:30:00,140,140,150,90,70,0,25,35,15,80,20,35,15,35,5,35,25,30,15,20,0,0,30,25,0,0,5,1
1047,2022-10-22 18:45:00,140,145,0,90,70,0,30,35,15,80,20,30,15,25,5,35,20,30,15,20,0,0,30,30,0,0,5,1
1048,2022-10-22 19:00:00,130,130,0,90,70,0,35,35,20,80,30,30,15,25,5,35,20,20,15,20,0,0,30,25,0,0,5,1
1049,2022-10-22 19:15:00,0,100,0,90,60,0,35,35,15,80,30,30,15,15,5,40,20,20,15,15,0,0,30,25,0,0,5,1
1050,2022-10-22 19:30:00,0,0,0,90,55,0,20,35,15,80,20,25,10,20,5,35,25,20,15,15,0,0,30,25,0,0,5,1
1051,2022-10-22 19:45:00,0,0,0,0,60,0,20,40,10,75,20,30,10,20,5,35,25,25,15,15,0,0,30,30,0,0,5,1
1052,2022-10-22 20:00:00,0,0,0,0,65,0,15,40,10,0,15,30,10,25,5,30,25,25,20,15,0,0,5,30,0,0,5,1
1053,2022-10-22 20:15:00,0,0,0,0,0,0,15,30,15,0,15,25,10,25,5,30,25,20,20,15,0,0,5,25,0,0,5,1
1054,2022-10-22 20:30:00,0,0,0,0,0,0,15,35,15,0,15,25,15,25,5,30,25,20,15,5,0,0,0,25,0,0,5,1
1055,2022-10-22 20:45:00,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,25,15,15,5,0,0,0,0,0,0,5,1
1056,2022-10-23 09:00:00,180,140,120,60,30,0,0,25,5,5,5,5,0,0,5,5,5,5,0,0,0,0,5,5,0,0,6,1
1057,2022-10-23 09:15:00,170,140,130,70,40,0,0,15,5,25,15,5,0,0,5,5,10,5,0,0,0,0,5,5,0,0,6,1
1058,2022-10-23 09:30:00,155,130,120,90,60,0,0,30,10,30,15,5,0,5,5,15,10,15,5,5,0,0,5,5,0,0,6,1
1059,2022-10-23 09:45:00,160,115,120,90,65,0,0,35,15,35,20,10,0,10,5,20,10,15,10,10,0,0,5,5,0,0,6,1
1060,2022-10-23 10:00:00,160,115,120,90,70,0,5,30,25,40,20,25,5,10,5,20,15,20,15,15,0,0,5,5,0,0,6,1
1061,2022-10-23 10:15:00,170,125,120,90,70,0,15,20,30,30,20,30,5,10,5,20,15,20,15,20,0,0,5,5,0,0,6,1
1062,2022-10-23 10:30:00,150,125,120,90,70,0,20,30,25,35,20,30,5,15,5,25,25,25,15,20,0,0,5,5,0,0,6,1
1063,2022-10-23 10:45:00,140,125,130,90,70,0,20,40,25,45,20,35,5,5,5,25,25,25,20,20,0,0,15,5,0,0,6,1
1064,2022-10-23 11:00:00,150,130,100,95,65,0,25,40,25,0,40,40,5,10,5,25,20,30,25,20,0,0,15,5,0,5,6,1
1065,2022-10-23 11:15:00,150,135,120,90,65,0,20,40,30,0,40,35,5,15,5,25,20,30,25,20,0,0,0,0,0,5,6,1
1066,2022-10-23 11:30:00,150,145,110,100,65,0,30,40,30,0,40,35,5,15,5,25,20,30,25,20,0,0,0,0,0,5,6,1
1067,2022-10-23 11:45:00,150,130,100,100,65,0,20,40,25,0,30,30,5,15,5,35,20,30,25,20,0,0,0,0,0,0,6,1
1068,2022-10-23 12:00:00,120,130,100,100,65,0,20,45,25,0,30,30,5,10,5,35,20,30,25,15,0,0,0,0,0,10,6,1
1069,2022-10-23 12:15:00,120,130,110,100,65,0,20,30,25,25,20,30,5,25,10,35,20,30,25,20,0,0,10,5,0,10,6,1
1070,2022-10-23 12:30:00,130,105,120,85,60,0,40,35,25,15,30,30,5,25,10,35,25,30,25,20,0,0,10,10,0,10,6,1
1071,2022-10-23 12:45:00,140,100,120,85,60,0,30,35,25,15,30,30,5,25,15,45,25,40,25,20,0,0,10,15,0,10,6,1
1072,2022-10-23 13:00:00,175,100,120,85,70,0,25,35,20,30,30,30,5,10,20,45,25,35,25,20,0,0,10,20,0,10,6,1
1073,2022-10-23 13:15:00,175,110,120,90,70,0,25,35,20,35,30,30,5,30,20,35,30,35,30,25,0,0,10,20,0,10,6,1
1074,2022-10-23 13:30:00,180,110,100,90,75,0,30,35,25,35,30,30,20,30,20,35,30,35,35,20,0,0,10,20,0,10,6,1
1075,2022-10-23 13:45:00,160,110,100,90,85,0,35,45,25,35,30,30,20,25,15,35,25,35,35,20,0,0,10,20,0,10,6,1
1076,2022-10-23 14:00:00,120,105,100,100,80,0,25,45,25,35,30,30,20,25,15,35,25,35,30,15,0,0,10,20,0,10,6,1
1077,2022-10-23 14:15:00,125,100,90,100,75,0,35,45,30,0,30,40,20,25,10,35,25,35,30,15,0,0,10,0,0,10,6,1
1078,2022-10-23 14:30:00,125,110,100,100,65,0,30,40,35,0,30,40,15,25,15,35,25,40,30,25,0,0,0,0,0,10,6,1
1079,2022-10-23 14:45:00,160,110,110,95,65,0,35,35,30,0,35,35,10,25,15,35,25,40,30,25,0,0,0,0,0,10,6,1
1080,2022-10-23 15:00:00,160,125,120,95,50,0,40,45,25,0,35,30,10,30,15,35,25,35,30,25,0,0,0,0,0,10,6,1
1081,2022-10-23 15:15:00,160,125,120,95,60,0,25,35,25,0,20,30,10,30,10,35,30,40,25,20,0,0,0,0,0,10,6,1
1082,2022-10-23 15:30:00,195,115,120,100,70,0,30,45,25,40,20,30,10,30,15,35,30,35,25,20,0,0,30,20,0,15,6,1
1083,2022-10-23 15:45:00,175,125,120,100,75,0,40,50,25,45,30,30,10,30,15,40,30,35,25,20,0,0,30,25,0,0,6,1
1084,2022-10-23 16:00:00,175,125,120,95,75,0,40,35,25,45,30,30,15,30,10,40,25,35,25,15,0,0,30,30,0,0,6,1
1085,2022-10-23 16:15:00,170,125,120,90,70,0,25,45,30,45,30,30,15,30,10,40,25,35,30,20,0,0,30,35,0,5,6,1
1086,2022-10-23 16:30:00,170,125,120,90,65,0,25,50,25,45,30,40,15,30,15,40,30,30,25,20,0,0,30,35,0,20,6,1
1087,2022-10-23 16:45:00,165,125,120,85,65,0,25,50,25,60,30,40,15,30,55,40,25,35,30,0,0,0,30,35,0,0,6,1
1088,2022-10-23 17:00:00,165,125,110,85,65,0,45,45,25,65,20,30,15,30,5,40,25,30,30,0,0,0,30,35,0,0,6,1
1089,2022-10-23 17:15:00,165,110,110,90,60,0,50,45,20,70,30,25,15,30,5,35,25,30,25,5,0,0,30,35,0,0,6,1
1090,2022-10-23 17:30:00,170,110,120,95,60,0,30,35,15,75,20,30,20,30,5,35,25,25,20,15,0,0,20,35,0,0,6,1
1091,2022-10-23 17:45:00,170,110,135,95,60,0,20,35,20,75,20,30,15,30,5,35,30,30,10,20,0,0,20,35,0,0,6,1
1092,2022-10-23 18:00:00,135,115,135,95,60,0,20,35,15,60,25,30,15,20,5,35,30,30,20,20,0,0,40,25,0,0,6,1
1093,2022-10-23 18:15:00,140,120,135,95,55,0,20,45,15,70,25,0,15,20,5,35,25,25,20,20,0,0,30,20,0,0,6,1
1094,2022-10-23 18:30:00,145,125,135,90,55,0,30,40,20,70,25,0,15,30,5,35,15,25,20,20,0,0,30,20,0,0,6,1
1095,2022-10-23 18:45:00,145,125,135,90,55,0,30,45,20,70,25,0,15,30,5,35,25,20,20,15,0,0,30,20,0,0,6,1
1096,2022-10-23 19:00:00,0,90,120,90,55,0,15,35,15,65,25,0,15,30,5,35,25,30,15,20,0,0,30,20,0,0,6,1
1097,2022-10-23 19:15:00,0,85,120,80,55,0,15,30,15,65,15,0,15,30,5,30,25,30,15,15,0,0,40,20,0,0,6,1
1098,2022-10-23 19:30:00,0,85,0,80,45,0,25,30,15,65,15,5,15,30,5,35,25,20,15,15,0,0,40,30,0,0,6,1
1099,2022-10-23 19:45:00,0,0,0,80,45,0,25,30,10,65,15,10,15,30,5,35,25,20,15,15,0,0,40,30,0,0,6,1
1100,2022-10-23 20:00:00,0,0,0,0,35,0,25,30,10,0,15,25,10,20,10,35,25,20,15,5,0,0,20,30,0,0,6,1
1101,2022-10-23 20:15:00,0,0,0,0,0,0,20,35,5,0,15,0,10,15,10,25,25,15,15,10,0,0,5,30,0,0,6,1
1102,2022-10-23 20:30:00,0,0,0,0,0,0,15,15,5,0,15,0,5,10,5,30,10,10,5,5,0,0,0,15,0,0,6,1
1103,2022-10-23 20:45:00,0,0,0,0,0,0,0,0,5,0,15,0,5,0,5,0,15,10,5,5,0,0,0,15,0,0,6,1
1104,2022-10-24 09:00:00,180,160,130,5,40,0,0,25,5,5,25,5,0,0,5,20,5,15,0,0,0,0,5,5,0,0,0,0
1105,2022-10-24 09:15:00,130,130,130,50,35,0,0,20,5,5,15,5,0,0,5,15,5,15,0,0,0,0,15,5,0,0,0,0
1106,2022-10-24 09:30:00,120,120,130,65,40,0,0,30,15,15,20,5,0,5,5,15,5,15,5,5,0,0,15,5,0,0,0,0
1107,2022-10-24 09:45:00,150,120,130,75,55,0,0,35,20,15,15,10,0,5,5,15,10,15,5,15,0,0,15,5,0,0,0,0
1108,2022-10-24 10:00:00,160,110,130,80,55,0,5,35,30,35,30,15,5,5,5,20,15,25,15,15,0,0,15,5,0,0,0,0
1109,2022-10-24 10:15:00,160,100,120,90,55,0,25,30,30,35,25,20,5,5,5,25,20,25,20,20,0,0,15,5,0,0,0,0
1110,2022-10-24 10:30:00,150,95,100,85,55,0,15,30,30,20,25,20,5,5,5,25,20,30,15,20,0,0,15,5,0,0,0,0
1111,2022-10-24 10:45:00,125,95,100,80,50,0,20,30,25,20,30,20,5,10,5,25,15,35,20,20,0,0,15,5,0,0,0,0
1112,2022-10-24 11:00:00,120,95,90,80,50,0,15,35,20,25,30,20,5,10,5,0,25,30,20,20,0,0,15,5,0,5,0,0
1113,2022-10-24 11:15:00,120,95,90,70,50,0,15,35,20,0,30,20,5,10,5,0,30,30,20,20,0,0,0,5,0,5,0,0
1114,2022-10-24 11:30:00,120,95,80,80,50,0,15,30,25,0,20,20,5,20,5,0,20,25,20,20,0,0,0,0,0,5,0,0
1115,2022-10-24 11:45:00,120,95,80,70,50,0,20,35,25,0,20,20,5,20,5,0,20,30,20,15,0,0,0,0,0,5,0,0
1116,2022-10-24 12:00:00,120,95,90,70,50,0,20,30,20,0,15,0,5,10,5,10,20,30,20,15,0,0,0,0,0,5,0,0
1117,2022-10-24 12:15:00,120,95,90,65,45,0,20,30,25,10,30,0,5,10,5,20,20,30,20,10,0,0,5,5,0,5,0,0
1118,2022-10-24 12:30:00,125,80,90,65,45,0,25,30,25,10,30,0,5,10,5,40,20,25,25,20,0,0,5,5,0,5,0,0
1119,2022-10-24 12:45:00,130,80,90,85,55,0,25,30,20,10,30,0,5,20,5,35,20,30,25,20,0,0,5,5,0,5,0,0
1120,2022-10-24 13:00:00,130,95,90,85,55,0,20,30,20,20,30,0,5,20,10,30,25,35,25,20,0,0,5,5,0,15,0,0
1121,2022-10-24 13:15:00,110,100,90,80,55,0,15,35,20,15,20,15,10,20,10,30,25,35,25,15,0,0,5,5,0,10,0,0
1122,2022-10-24 13:30:00,110,100,80,70,55,0,20,35,20,15,15,15,10,20,5,30,20,35,25,15,0,0,5,5,0,5,0,0
1123,2022-10-24 13:45:00,125,95,100,65,50,0,25,35,20,15,15,15,10,25,5,45,20,30,25,15,0,0,5,5,0,5,0,0
1124,2022-10-24 14:00:00,125,90,90,70,60,0,25,35,25,15,20,30,10,25,5,40,15,30,25,15,0,0,5,5,0,5,0,0
1125,2022-10-24 14:15:00,120,90,90,70,60,0,30,40,30,20,30,30,10,25,5,40,20,30,20,20,0,0,5,5,0,5,0,0
1126,2022-10-24 14:30:00,130,110,90,70,60,0,20,40,25,0,30,30,10,25,5,40,20,30,20,20,0,0,0,0,0,15,0,0
1127,2022-10-24 14:45:00,130,110,90,70,55,0,20,30,25,0,20,30,10,25,5,40,20,35,20,20,0,0,0,0,0,5,0,0
1128,2022-10-24 15:00:00,130,90,90,60,60,0,15,40,20,0,15,30,10,25,5,30,20,30,20,20,0,0,0,0,0,5,0,0
1129,2022-10-24 15:15:00,130,100,90,65,50,0,25,35,15,10,15,30,10,25,5,40,20,25,20,20,0,0,5,5,0,5,0,0
1130,2022-10-24 15:30:00,125,110,90,75,50,0,25,30,20,20,20,25,10,25,5,35,20,30,20,20,0,0,10,5,0,5,0,0
1131,2022-10-24 15:45:00,125,105,90,75,50,0,15,40,15,15,15,20,10,10,5,35,20,30,20,15,0,0,10,5,0,5,0,0
1132,2022-10-24 16:00:00,125,90,90,70,50,0,15,35,15,15,15,20,10,15,5,35,20,30,20,15,0,0,10,5,0,5,0,0
1133,2022-10-24 16:15:00,150,90,90,60,50,0,0,35,10,15,15,20,10,15,5,30,20,30,20,15,0,0,10,5,0,5,0,0
1134,2022-10-24 16:30:00,160,90,90,60,45,0,0,35,15,30,15,25,10,20,5,30,20,35,25,15,0,0,10,10,0,10,0,0
1135,2022-10-24 16:45:00,160,90,90,60,45,0,0,35,15,30,15,25,10,25,5,30,20,30,20,15,0,0,10,15,0,10,0,0
1136,2022-10-24 17:00:00,150,110,90,60,45,0,0,35,10,30,15,25,10,25,5,30,20,30,20,15,0,0,10,20,0,0,0,0
1137,2022-10-24 17:15:00,140,100,90,70,45,0,25,35,10,30,15,25,10,25,5,35,20,25,20,15,0,0,10,15,0,0,0,0
1138,2022-10-24 17:30:00,110,90,100,60,40,0,20,30,15,35,15,20,5,20,5,35,15,20,15,10,0,0,10,15,0,0,0,0
1139,2022-10-24 17:45:00,115,100,100,65,40,0,25,30,15,40,15,20,5,20,5,35,10,20,15,10,0,0,10,15,0,0,0,0
1140,2022-10-24 18:00:00,130,100,100,65,40,0,20,30,15,40,15,15,5,15,5,35,10,20,15,10,0,0,10,15,0,0,0,0
1141,2022-10-24 18:15:00,130,95,90,70,40,0,20,30,15,40,15,15,5,15,5,35,15,20,15,15,0,0,10,15,0,0,0,0
1142,2022-10-24 18:30:00,125,85,90,65,35,0,35,35,10,40,15,15,5,15,5,25,15,20,15,15,0,0,10,15,0,0,0,0
1143,2022-10-24 18:45:00,105,85,90,65,35,0,20,30,10,35,15,15,5,20,5,20,15,20,15,15,0,0,10,15,0,0,0,0
1144,2022-10-24 19:00:00,110,80,90,60,35,0,25,30,10,30,15,15,5,20,5,20,15,20,15,5,0,0,10,10,0,0,0,0
