,時間,ソアリン,トイ・ストーリ・マニア,タワー・オブ・テラー,センター・オブ・ジアース,インディジョーンズ,レイジングスピリッツ,マジックランプシアター,タートル・トーク,海底２万マイル,ヴェネツィアン・ゴンドラ,ニモ＆フレンズ・シーライダ,アクアトピア,キャラバンカルーセル,ジャスミンのフライングカーペット,シンドバッド・ストーリーブック,フランダーのフライングフィッシュ,スカットルのスクーター,ブローフィッシュバルーン,ワールプール,ジャンピン・ジェリーフィッシュ,レールウェイ(フロント),スチーマーライン(ポート),スチーマーライン(ハーバー),スチーマーライン(ロスト),スチーマーライン(フロント),ビッグシティ・ヴィークル,曜日_数値,休日
1334,2023-04-28 18:30:00,50,50,20,20,15,25,20,15,5,0,20,5,5,5,5,5,5,10,10,5,15,10,0,20,20,0,4,0
1335,2023-04-28 18:45:00,45,45,20,25,10,20,20,15,5,0,20,5,5,5,5,5,5,10,10,5,5,10,0,20,20,0,4,0
1336,2023-04-28 19:00:00,45,40,20,20,5,15,15,15,5,0,15,5,5,5,5,5,5,10,5,5,5,10,0,20,20,0,4,0
1337,2023-04-28 19:15:00,40,30,10,15,5,10,15,15,5,0,15,5,5,5,5,5,5,10,5,5,5,5,0,20,20,0,4,0
1338,2023-04-28 19:30:00,35,20,10,10,5,5,20,20,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,4,0
1339,2023-04-28 19:45:00,30,40,15,10,5,5,25,20,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,20,20,0,4,0
1340,2023-04-28 20:00:00,50,50,20,25,5,5,25,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,4,0
1341,2023-04-28 20:15:00,50,60,30,30,15,5,25,0,5,0,15,5,5,5,5,5,5,5,5,5,10,5,0,0,0,0,4,0
1342,2023-04-28 20:30:00,40,0,15,20,25,15,15,0,5,0,15,10,5,5,5,5,5,5,5,5,5,5,0,0,0,0,4,0
1343,2023-04-28 20:45:00,0,0,10,15,15,10,0,0,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,5,0,0,4,0
1344,2023-04-29 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
1345,2023-04-29 09:15:00,135,150,50,55,30,25,0,15,5,5,15,5,0,0,5,15,5,10,0,0,5,5,5,5,0,0,5,1
1346,2023-04-29 09:30:00,150,150,55,60,40,35,0,15,5,15,15,5,0,0,5,15,5,10,0,0,5,5,5,5,0,0,5,1
1347,2023-04-29 09:45:00,170,150,45,70,50,40,0,20,10,35,20,15,0,10,5,20,10,10,15,5,5,5,5,5,0,0,5,1
1348,2023-04-29 10:00:00,190,140,45,70,55,40,0,20,20,40,30,25,0,10,5,15,10,10,10,10,5,5,5,5,0,0,5,1
1349,2023-04-29 10:15:00,185,130,50,70,65,40,15,35,20,35,40,25,5,10,5,20,10,10,10,15,5,5,5,5,0,0,5,1
1350,2023-04-29 10:30:00,170,130,50,70,60,35,20,35,25,35,40,25,5,10,5,25,15,10,10,10,5,5,20,5,0,0,5,1
1351,2023-04-29 10:45:00,180,130,60,70,55,35,25,30,25,35,40,30,5,20,5,25,20,20,15,10,10,5,20,5,0,0,5,1
1352,2023-04-29 11:00:00,180,120,70,70,50,40,20,30,25,25,40,30,5,15,5,25,20,20,30,20,10,5,10,5,0,0,5,1
1353,2023-04-29 11:15:00,150,110,70,70,50,40,15,30,20,25,40,30,5,20,5,25,15,20,25,15,5,5,5,5,0,5,5,1
1354,2023-04-29 11:30:00,140,110,70,70,50,40,15,30,20,0,35,25,5,20,5,25,15,20,20,15,5,5,0,0,0,5,5,1
1355,2023-04-29 11:45:00,130,110,70,70,50,45,15,35,20,0,35,25,5,15,5,30,15,25,25,20,5,5,0,0,0,5,5,1
1356,2023-04-29 12:00:00,130,110,40,70,50,45,20,20,20,0,35,25,5,15,5,25,20,25,25,20,10,5,0,0,0,5,5,1
1357,2023-04-29 12:15:00,130,100,30,70,50,45,20,20,20,15,35,20,5,20,5,25,20,25,25,10,10,5,5,15,0,5,5,1
1358,2023-04-29 12:30:00,120,110,30,70,50,45,25,20,20,20,35,25,5,25,5,25,20,25,20,10,10,5,10,15,5,15,5,1
1359,2023-04-29 12:45:00,140,120,30,55,50,40,15,30,20,20,30,25,5,25,5,25,20,25,20,20,10,15,10,15,5,5,5,1
1360,2023-04-29 13:00:00,140,110,45,55,50,0,30,30,20,20,35,25,5,25,5,30,20,25,25,20,20,10,10,15,5,5,5,1
1361,2023-04-29 13:15:00,140,110,45,60,50,30,20,35,20,20,40,25,5,25,5,35,15,25,20,20,15,10,10,15,5,5,5,1
1362,2023-04-29 13:30:00,140,110,45,80,50,40,35,30,20,20,50,25,10,25,5,35,15,30,20,20,20,10,10,15,5,5,5,1
1363,2023-04-29 13:45:00,140,110,45,70,50,45,25,35,25,30,40,35,10,25,5,35,20,30,20,15,20,15,10,15,5,5,5,1
1364,2023-04-29 14:00:00,130,110,30,70,50,45,25,35,20,20,40,35,5,25,5,35,20,30,30,20,20,15,10,15,5,5,5,1
1365,2023-04-29 14:15:00,130,120,35,70,50,50,30,45,15,20,40,35,5,25,5,35,20,30,30,20,20,15,10,15,5,10,5,1
1366,2023-04-29 14:30:00,130,120,40,55,50,45,35,40,20,20,40,35,10,25,5,35,25,30,30,25,15,15,10,20,5,5,5,1
1367,2023-04-29 14:45:00,130,120,40,60,50,45,30,30,20,30,50,30,10,25,15,35,25,30,25,25,15,15,5,20,5,5,5,1
1368,2023-04-29 15:00:00,130,110,40,60,45,45,20,35,20,30,50,30,15,25,15,35,25,30,20,20,15,10,5,20,5,5,5,1
1369,2023-04-29 15:15:00,120,105,40,70,45,40,25,40,20,0,40,30,15,25,10,35,25,30,25,15,15,15,5,20,10,5,5,1
1370,2023-04-29 15:30:00,125,105,45,70,45,40,25,40,25,0,40,30,10,20,10,35,20,35,25,15,15,15,0,0,10,5,5,1
1371,2023-04-29 15:45:00,125,105,45,55,45,40,30,40,25,0,40,30,15,20,10,35,20,30,25,20,15,15,0,0,10,0,5,1
1372,2023-04-29 16:00:00,140,120,40,60,45,40,25,40,25,15,40,25,10,25,5,35,20,25,25,20,20,20,5,5,10,10,5,1
1373,2023-04-29 16:15:00,140,120,40,60,45,45,20,35,25,25,40,30,10,25,5,35,20,30,25,15,20,15,15,5,15,10,5,1
1374,2023-04-29 16:30:00,140,130,40,55,45,45,60,35,20,30,40,30,10,35,5,35,20,30,25,15,20,10,15,5,15,5,5,1
1375,2023-04-29 16:45:00,140,130,35,55,40,45,40,40,20,40,40,30,10,30,10,35,20,30,20,15,20,15,10,25,15,5,5,1
1376,2023-04-29 17:00:00,135,125,35,65,40,40,25,35,20,40,40,25,10,25,10,35,25,30,30,15,20,15,10,20,5,0,5,1
1377,2023-04-29 17:15:00,125,115,40,65,45,35,30,40,25,35,40,25,5,25,10,35,20,30,30,20,15,10,10,15,5,0,5,1
1378,2023-04-29 17:30:00,120,115,35,70,45,40,30,40,25,0,40,20,5,25,5,35,15,30,25,20,20,15,10,15,5,0,5,1
1379,2023-04-29 17:45:00,130,115,30,60,45,40,15,40,20,0,40,20,5,25,5,25,15,30,25,15,20,15,0,0,0,0,5,1
1380,2023-04-29 18:00:00,130,115,35,55,40,40,20,35,15,0,40,20,5,25,5,25,20,30,25,15,20,15,0,0,0,0,5,1
1381,2023-04-29 18:15:00,130,110,35,50,30,35,25,35,15,0,40,20,5,25,5,20,20,20,10,15,15,15,0,0,0,0,5,1
1382,2023-04-29 18:30:00,130,110,30,45,35,35,25,35,10,0,40,20,5,25,5,20,20,20,10,15,20,15,0,0,0,0,5,1
1383,2023-04-29 18:45:00,115,100,25,40,30,30,15,15,10,0,30,20,10,25,5,15,20,20,20,15,10,15,0,0,0,0,5,1
1384,2023-04-29 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
1385,2023-04-29 19:15:00,105,85,15,35,20,0,25,20,5,0,20,5,5,10,5,20,10,20,15,10,5,10,0,20,20,0,5,1
1386,2023-04-29 19:30:00,95,70,20,35,15,0,15,20,5,0,15,5,5,10,5,15,5,15,5,5,5,5,0,20,20,0,5,1
1387,2023-04-29 19:45:00,0,70,20,40,15,0,25,20,5,0,15,5,5,5,5,15,5,10,5,5,5,5,0,20,20,0,5,1
1388,2023-04-29 20:00:00,0,0,30,50,15,0,15,20,5,0,15,10,5,5,5,15,5,10,5,5,10,5,0,20,20,0,5,1
1389,2023-04-29 20:15:00,0,0,45,45,25,5,15,30,5,0,25,10,5,5,5,20,5,10,10,5,15,5,0,0,0,0,5,1
1390,2023-04-29 20:30:00,0,0,30,35,25,20,15,35,5,0,25,10,5,10,5,20,10,10,10,5,5,10,0,0,0,0,5,1
1391,2023-04-29 20:45:00,0,0,0,35,20,0,0,15,5,0,0,10,5,10,5,20,5,10,10,5,5,10,0,5,0,0,5,1
1392,2023-04-30 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
1393,2023-04-30 09:15:00,125,105,45,25,5,20,0,15,5,5,15,0,0,0,5,5,5,10,0,0,0,0,5,5,0,0,6,1
1394,2023-04-30 09:30:00,115,85,20,30,10,20,0,20,5,5,15,5,0,0,5,5,5,10,0,0,0,0,5,5,0,0,6,1
1395,2023-04-30 09:45:00,100,80,15,30,10,15,0,20,5,5,15,5,0,5,5,5,5,10,5,5,0,0,5,5,0,0,6,1
1396,2023-04-30 10:00:00,85,60,10,40,15,10,0,20,5,5,15,5,0,5,5,5,5,10,5,5,0,0,5,5,0,0,6,1
1397,2023-04-30 10:15:00,75,60,15,40,15,10,15,15,5,5,15,5,5,0,5,5,5,10,10,5,0,0,5,5,0,0,6,1
1398,2023-04-30 10:30:00,80,65,15,35,15,10,15,15,5,5,15,5,5,0,5,5,5,10,10,5,0,0,5,5,0,0,6,1
1399,2023-04-30 10:45:00,85,60,20,35,15,10,25,15,5,5,15,5,5,5,5,10,5,10,5,5,0,0,5,5,0,0,6,1
1400,2023-04-30 11:00:00,75,60,20,35,15,10,25,10,5,5,20,5,5,5,5,10,5,10,5,5,0,0,5,5,0,0,6,1
1401,2023-04-30 11:15:00,70,50,15,30,15,10,15,20,5,5,20,5,5,5,5,10,5,10,5,5,0,0,5,5,0,5,6,1
1402,2023-04-30 11:30:00,60,50,15,35,15,10,15,15,5,5,20,5,5,5,5,5,5,10,5,5,0,0,5,5,0,5,6,1
1403,2023-04-30 11:45:00,55,50,15,40,15,10,15,15,5,0,20,5,5,5,5,5,5,5,5,5,0,0,0,0,0,5,6,1
1404,2023-04-30 12:00:00,80,50,15,20,10,10,15,15,5,0,20,5,5,5,5,5,5,5,5,5,0,0,0,0,0,5,6,1
1405,2023-04-30 12:15:00,70,50,15,15,5,15,15,15,5,0,20,5,5,5,5,5,5,5,5,5,5,5,0,0,0,5,6,1
1406,2023-04-30 12:30:00,70,50,15,15,5,15,15,20,5,5,20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,1
1407,2023-04-30 12:45:00,80,55,15,20,10,5,15,20,5,5,20,5,5,5,5,5,5,10,5,5,5,5,5,5,5,5,6,1
1408,2023-04-30 13:00:00,80,60,15,20,10,5,15,20,5,5,15,5,5,5,5,5,5,10,5,5,5,5,5,5,5,5,6,1
1409,2023-04-30 13:15:00,70,60,15,20,10,5,15,15,5,5,15,5,5,5,5,5,5,15,5,5,5,5,5,5,5,5,6,1
1410,2023-04-30 13:30:00,60,50,15,20,15,10,20,15,5,5,20,5,5,10,5,5,5,15,5,5,10,5,5,5,5,5,6,1
1411,2023-04-30 13:45:00,60,55,15,15,15,10,25,15,5,5,20,10,5,10,5,5,5,15,10,5,15,5,5,5,5,5,6,1
1412,2023-04-30 14:00:00,60,50,15,15,10,15,25,20,5,5,20,10,5,10,5,10,5,10,10,5,5,10,5,5,5,5,6,1
1413,2023-04-30 14:15:00,60,50,15,15,15,15,15,15,5,5,20,5,5,5,5,5,5,15,10,5,5,10,5,5,5,5,6,1
1414,2023-04-30 14:30:00,60,50,15,15,10,5,15,15,5,5,20,5,5,5,5,5,5,15,10,10,5,5,5,5,5,5,6,1
1415,2023-04-30 14:45:00,60,50,15,20,5,10,25,15,5,5,20,5,5,5,5,20,5,15,15,10,5,5,5,5,5,5,6,1
1416,2023-04-30 15:00:00,65,60,15,15,5,15,25,25,5,5,20,5,5,10,10,15,5,15,15,10,15,5,5,5,5,5,6,1
1417,2023-04-30 15:15:00,65,60,15,10,5,15,25,20,5,10,15,5,5,10,10,15,5,15,10,10,10,10,5,5,5,5,6,1
1418,2023-04-30 15:30:00,70,60,15,10,5,15,25,20,5,10,15,5,5,10,10,5,5,10,10,5,5,5,0,5,5,5,6,1
1419,2023-04-30 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
1420,2023-04-30 16:00:00,60,55,20,20,10,15,15,20,5,0,20,5,5,10,10,5,5,10,5,5,5,10,0,0,0,5,6,1
1421,2023-04-30 16:15:00,60,50,15,20,15,10,20,15,5,0,20,5,5,10,10,10,5,15,5,5,5,10,0,0,0,5,6,1
1422,2023-04-30 16:30:00,60,50,10,20,10,10,20,15,5,5,20,5,5,10,5,10,5,15,10,5,5,5,5,5,5,5,6,1
1423,2023-04-30 16:45:00,60,45,10,15,10,10,40,15,5,5,20,5,5,10,5,10,5,15,15,5,5,10,5,5,5,5,6,1
1424,2023-04-30 17:00:00,60,50,10,15,5,10,25,15,5,5,20,5,5,5,5,10,5,10,10,5,10,10,5,10,5,0,6,1
1425,2023-04-30 17:15:00,55,50,15,15,10,10,20,20,5,10,20,5,5,10,5,10,5,10,5,5,10,10,5,10,5,0,6,1
1426,2023-04-30 17:30:00,55,45,20,10,10,15,20,15,5,10,20,5,5,5,5,10,5,10,5,5,5,10,5,10,5,0,6,1
1427,2023-04-30 17:45:00,45,40,20,10,5,15,15,20,5,10,20,5,5,5,5,5,5,10,5,5,5,10,0,0,0,0,6,1
1428,2023-04-30 18:00:00,45,40,20,10,5,10,25,20,5,0,15,5,5,5,5,10,5,10,5,5,5,10,0,20,20,0,6,1
1429,2023-04-30 18:15:00,45,40,20,10,5,5,25,20,5,0,15,5,5,5,5,10,5,10,5,5,5,10,0,20,20,0,6,1
1430,2023-04-30 18:30:00,50,45,10,10,5,5,25,20,5,0,15,10,5,5,5,5,5,5,5,5,5,10,0,20,20,0,6,1
1431,2023-04-30 18:45:00,35,35,10,5,5,5,15,20,5,0,15,10,5,5,5,5,5,5,5,5,5,5,0,20,20,0,6,1
1432,2023-04-30 19:00:00,35,35,10,10,5,5,15,20,5,0,15,10,5,5,5,5,5,5,5,5,5,5,0,20,20,0,6,1
1433,2023-04-30 19:15:00,30,25,10,5,5,5,20,20,5,0,15,10,5,5,10,5,5,5,5,5,5,5,0,20,20,0,6,1
1434,2023-04-30 19:30:00,15,15,10,5,5,5,20,20,5,0,15,5,5,5,10,5,5,5,5,5,5,5,0,20,20,0,6,1
1435,2023-04-30 19:45:00,15,15,10,5,5,5,20,20,5,0,15,5,5,5,0,5,5,5,5,5,5,5,0,20,20,0,6,1
1436,2023-04-30 20:00:00,50,50,20,15,5,5,20,20,5,0,15,5,5,5,0,5,5,5,5,5,5,5,0,0,20,0,6,1
1437,2023-04-30 20:15:00,45,50,30,15,5,5,20,15,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,6,1
1438,2023-04-30 20:30:00,30,30,20,10,10,5,20,20,5,0,15,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,6,1
1439,2023-04-30 20:45:00,0,25,20,10,10,5,0,15,5,0,0,5,5,5,0,5,5,5,5,5,5,5,0,5,0,0,6,1
