,時間,ソアリン,トイ・ストーリ・マニア,タワー・オブ・テラー,センター・オブ・ジアース,インディジョーンズ,レイジングスピリッツ,マジックランプシアター,タートル・トーク,海底２万マイル,ヴェネツィアン・ゴンドラ,ニモ＆フレンズ・シーライダ,アクアトピア,キャラバンカルーセル,ジャスミンのフライングカーペット,シンドバッド・ストーリーブック,フランダーのフライングフィッシュ,スカットルのスクーター,ブローフィッシュバルーン,ワールプール,ジャンピン・ジェリーフィッシュ,レールウェイ(フロント),スチーマーライン(ポート),スチーマーライン(ハーバー),スチーマーライン(ロスト),スチーマーライン(フロント),ビッグシティ・ヴィークル,曜日_数値,休日
1334,2022-08-28 18:30:00,95,70,65,35,20,25,15,0,5,35,20,5,5,5,5,15,10,15,10,5,10,5,0,5,0,0,6,1
1335,2022-08-28 18:45:00,90,60,55,35,20,25,25,0,5,35,20,15,5,10,5,15,5,15,10,5,5,5,0,5,0,0,6,1
1336,2022-08-28 19:00:00,90,55,55,35,15,25,25,0,5,35,20,10,5,10,5,10,5,15,10,5,5,10,0,0,0,0,6,1
1337,2022-08-28 19:15:00,95,60,55,30,15,25,20,0,5,40,15,10,5,10,5,10,5,15,5,5,5,10,0,0,0,0,6,1
1338,2022-08-28 19:30:00,90,65,60,25,10,20,15,0,5,40,15,5,5,10,5,10,10,10,10,5,10,15,0,0,0,0,6,1
1339,2022-08-28 19:45:00,0,65,60,25,10,20,25,0,5,40,15,20,5,10,5,15,5,15,5,5,5,20,0,0,0,0,6,1
1340,2022-08-28 20:00:00,0,0,0,25,10,20,0,0,5,45,15,20,5,15,5,10,5,10,10,5,0,0,0,0,0,0,6,1
1341,2022-08-28 20:15:00,0,0,0,25,5,20,0,0,5,45,15,20,5,15,5,10,5,10,10,5,0,0,0,0,0,0,6,1
1342,2022-08-28 20:30:00,0,0,0,30,5,15,0,0,5,0,15,15,5,15,5,10,5,5,5,5,0,0,0,0,0,0,6,1
1343,2022-08-28 20:45:00,0,0,0,0,10,0,0,0,5,0,15,0,5,15,5,5,5,5,5,5,0,0,0,0,0,0,6,1
1344,2022-08-29 09:00:00,130,85,120,5,50,5,0,0,20,10,15,15,0,0,5,5,5,5,5,5,0,0,0,0,0,0,0,0
1345,2022-08-29 09:15:00,140,110,100,0,50,20,0,0,15,20,20,20,0,0,5,5,5,5,5,5,0,0,0,0,0,0,0,0
1346,2022-08-29 09:30:00,120,100,80,0,45,40,0,0,25,25,30,35,0,5,5,5,10,5,5,5,0,0,0,0,0,0,0,0
1347,2022-08-29 09:45:00,110,90,90,0,40,40,0,0,25,40,30,35,0,10,5,5,15,20,10,10,0,0,0,0,0,0,0,0
1348,2022-08-29 10:00:00,120,80,90,10,45,45,15,15,25,35,40,30,5,15,5,25,20,25,15,15,0,0,0,0,0,0,0,0
1349,2022-08-29 10:15:00,110,80,90,60,40,40,20,20,15,15,30,25,5,15,5,20,20,20,10,10,0,0,0,0,0,0,0,0
1350,2022-08-29 10:30:00,110,80,80,55,40,35,25,20,25,20,15,10,5,10,5,20,20,20,15,15,5,5,0,0,0,0,0,0
1351,2022-08-29 10:45:00,90,70,80,50,40,35,20,20,20,15,15,10,5,10,5,20,15,20,15,15,5,5,0,0,0,0,0,0
1352,2022-08-29 11:00:00,90,65,60,50,40,40,20,20,20,15,15,15,5,10,5,15,15,20,15,15,5,5,0,0,0,0,0,0
1353,2022-08-29 11:15:00,80,55,50,50,40,35,20,15,15,15,15,15,5,10,5,20,15,25,15,10,5,5,0,0,0,0,0,0
1354,2022-08-29 11:30:00,80,55,55,45,35,35,15,20,15,0,15,15,5,15,5,20,15,20,15,15,5,5,0,0,0,0,0,0
1355,2022-08-29 11:45:00,85,55,60,45,35,30,20,15,5,0,15,15,5,15,5,20,15,20,15,15,5,5,0,0,0,0,0,0
1356,2022-08-29 12:00:00,85,50,60,45,35,30,20,15,5,0,15,15,5,15,5,10,15,10,10,10,5,5,5,5,0,0,0,0
1357,2022-08-29 12:15:00,100,60,65,55,30,30,25,15,10,5,15,15,5,10,5,10,5,15,5,5,10,5,5,5,0,0,0,0
1358,2022-08-29 12:30:00,90,50,60,60,35,25,25,20,5,5,15,10,5,10,5,20,5,20,10,5,10,5,5,5,0,0,0,0
1359,2022-08-29 12:45:00,80,55,65,50,35,35,15,25,5,5,15,15,5,15,5,25,10,15,10,10,5,5,5,5,0,0,0,0
1360,2022-08-29 13:00:00,80,70,75,45,35,30,15,20,5,10,15,20,5,15,5,20,10,20,10,15,10,5,5,5,0,0,0,0
1361,2022-08-29 13:15:00,80,70,75,45,35,30,15,20,5,15,15,15,5,15,5,20,15,20,10,10,5,5,5,5,0,0,0,0
1362,2022-08-29 13:30:00,80,70,75,45,35,30,20,15,5,10,15,15,5,10,5,20,15,20,10,10,5,10,5,5,0,0,0,0
1363,2022-08-29 13:45:00,80,70,75,50,35,35,25,15,10,15,15,10,5,10,5,15,5,20,10,10,5,5,5,5,0,0,0,0
1364,2022-08-29 14:00:00,85,55,70,50,35,30,25,15,5,5,15,15,5,10,5,15,5,15,15,15,5,5,5,5,0,0,0,0
1365,2022-08-29 14:15:00,70,55,70,50,45,30,20,15,5,5,15,20,5,10,5,20,5,15,15,15,10,5,5,5,0,0,0,0
1366,2022-08-29 14:30:00,75,65,60,45,45,30,15,30,5,5,20,20,5,10,5,20,15,15,15,15,15,5,5,5,0,0,0,0
1367,2022-08-29 14:45:00,85,70,55,45,40,35,15,20,10,20,15,20,5,10,5,20,15,15,15,15,15,5,5,5,0,0,0,0
1368,2022-08-29 15:00:00,90,70,60,45,30,35,20,20,10,15,15,25,5,15,5,20,20,20,15,15,10,5,5,5,0,0,0,0
1369,2022-08-29 15:15:00,90,65,55,45,25,30,25,20,5,10,15,20,5,15,5,20,20,20,15,15,5,10,5,5,0,0,0,0
1370,2022-08-29 15:30:00,80,70,55,40,25,30,25,20,5,15,15,15,5,15,5,15,15,25,15,15,5,10,5,5,0,0,0,0
1371,2022-08-29 15:45:00,75,65,65,35,25,30,15,20,5,10,15,15,5,10,5,15,15,15,15,10,5,10,5,5,0,0,0,0
1372,2022-08-29 16:00:00,70,60,70,30,25,25,15,15,5,5,15,10,5,10,5,20,10,15,15,15,5,10,5,5,0,0,0,0
1373,2022-08-29 16:15:00,65,60,65,40,25,30,20,20,5,10,15,10,5,10,5,20,10,15,15,15,5,10,5,10,0,0,0,0
1374,2022-08-29 16:30:00,70,65,70,40,25,25,25,30,10,20,15,5,5,10,5,20,10,15,10,10,15,10,5,10,0,0,0,0
1375,2022-08-29 16:45:00,70,65,65,40,25,25,45,15,10,20,15,10,5,10,5,20,15,10,10,10,10,10,5,10,0,0,0,0
1376,2022-08-29 17:00:00,75,65,60,35,20,20,35,15,5,0,15,10,5,5,5,15,15,15,10,5,5,5,5,0,0,0,0,0
1377,2022-08-29 17:15:00,75,65,55,35,20,20,20,20,5,0,15,5,5,5,5,15,10,15,10,5,5,10,0,0,0,0,0,0
1378,2022-08-29 17:30:00,75,50,55,45,20,25,20,25,5,0,15,5,5,5,5,15,10,15,10,5,5,10,0,0,0,0,0,0
1379,2022-08-29 17:45:00,75,70,65,45,15,25,25,20,5,0,15,5,5,5,5,10,10,15,10,5,20,15,0,0,0,0,0,0
1380,2022-08-29 18:00:00,80,70,70,40,20,25,20,30,5,15,15,5,5,5,5,5,10,20,10,10,15,5,10,5,0,0,0,0
1381,2022-08-29 18:15:00,80,70,65,35,25,35,20,30,5,25,15,5,5,5,5,15,10,20,10,10,15,5,10,5,0,0,0,0
1382,2022-08-29 18:30:00,80,75,65,35,25,30,15,15,5,25,15,5,5,10,5,20,10,15,10,10,5,10,0,5,0,0,0,0
1383,2022-08-29 18:45:00,75,75,65,35,20,30,25,20,5,35,15,5,5,10,5,15,15,15,10,5,5,10,0,5,0,0,0,0
1384,2022-08-29 19:00:00,75,60,55,40,15,25,25,15,5,40,15,15,5,15,5,15,10,15,10,5,5,5,0,0,0,0,0,0
1385,2022-08-29 19:15:00,75,60,65,35,10,25,15,20,5,35,15,25,5,15,5,15,10,15,5,5,5,5,0,0,0,0,0,0
1386,2022-08-29 19:30:00,70,55,65,35,10,20,15,20,5,35,15,20,5,15,5,15,10,10,5,5,5,15,0,0,0,0,0,0
1387,2022-08-29 19:45:00,70,65,70,35,15,25,20,20,10,35,15,20,5,15,5,10,10,10,5,5,5,15,0,0,0,0,0,0
1388,2022-08-29 20:00:00,0,55,0,30,10,20,0,20,5,40,15,10,5,15,5,10,10,10,5,5,0,0,0,0,0,0,0,0
1389,2022-08-29 20:15:00,0,0,0,35,5,20,0,20,10,35,15,10,5,10,5,10,5,5,5,5,0,0,0,0,0,0,0,0
1390,2022-08-29 20:30:00,0,0,0,35,10,20,0,15,5,35,15,10,5,10,5,10,5,10,5,5,0,0,0,0,0,0,0,0
1391,2022-08-29 20:45:00,0,0,0,0,5,0,0,15,5,0,15,10,5,10,5,10,5,10,5,5,0,0,0,0,0,0,0,0
1392,2022-08-30 09:00:00,130,0,130,70,40,5,0,0,0,15,20,20,0,0,5,5,5,5,5,5,0,0,0,0,0,0,1,0
1393,2022-08-30 09:15:00,120,0,130,75,50,30,0,0,0,30,20,20,0,0,5,15,10,5,5,5,0,0,0,0,0,0,1,0
1394,2022-08-30 09:30:00,120,0,110,75,50,55,0,0,0,35,20,35,0,5,5,25,20,25,10,15,0,0,0,0,0,0,1,0
1395,2022-08-30 09:45:00,120,0,110,75,55,60,0,0,0,40,40,35,0,15,10,25,25,25,25,15,0,0,0,0,0,0,1,0
1396,2022-08-30 10:00:00,120,0,110,75,55,50,30,30,0,35,40,35,5,35,15,40,30,30,25,15,0,0,0,0,0,0,1,0
1397,2022-08-30 10:15:00,115,0,110,75,60,50,20,30,0,35,40,35,5,35,15,30,30,30,25,30,0,0,0,0,0,0,1,0
1398,2022-08-30 10:30:00,115,0,110,70,60,60,20,35,5,35,40,35,15,25,15,30,30,35,30,30,0,0,0,0,0,0,1,0
1399,2022-08-30 10:45:00,110,0,110,70,60,60,15,40,20,40,40,35,30,20,15,35,30,35,30,30,0,0,0,0,0,0,1,0
1400,2022-08-30 11:00:00,110,110,100,70,55,60,25,35,30,0,30,35,25,30,15,35,20,35,25,25,0,0,0,0,0,0,1,0
1401,2022-08-30 11:15:00,110,90,90,70,55,50,30,30,30,0,30,35,25,25,15,35,20,35,30,25,0,0,0,0,0,0,1,0
1402,2022-08-30 11:30:00,110,80,90,65,55,50,15,30,30,0,30,25,25,20,5,30,20,35,30,15,0,0,0,0,0,0,1,0
1403,2022-08-30 11:45:00,110,75,100,65,55,50,15,25,25,0,20,25,20,20,5,30,20,40,30,20,0,0,0,0,0,0,1,0
1404,2022-08-30 12:00:00,110,80,100,75,50,50,20,20,20,0,20,25,15,25,5,30,25,35,25,20,0,0,5,5,0,0,1,0
1405,2022-08-30 12:15:00,115,90,80,80,45,45,25,30,35,10,20,25,15,25,5,30,25,30,25,20,0,0,10,5,0,0,1,0
1406,2022-08-30 12:30:00,115,105,80,80,50,45,25,30,25,5,30,15,15,15,10,25,15,35,20,25,0,0,10,5,0,0,1,0
1407,2022-08-30 12:45:00,115,105,90,80,50,45,15,30,25,5,30,10,15,15,10,20,15,40,30,25,0,0,10,5,0,0,1,0
1408,2022-08-30 13:00:00,110,100,90,75,50,50,15,45,30,20,20,25,15,15,15,30,15,40,25,25,0,0,10,5,0,0,1,0
1409,2022-08-30 13:15:00,110,95,100,70,50,50,20,35,30,20,20,25,15,20,15,30,20,35,25,20,0,0,10,5,0,0,1,0
1410,2022-08-30 13:30:00,110,85,90,70,50,60,20,35,30,20,20,25,10,20,15,30,30,35,25,20,0,0,10,5,0,0,1,0
1411,2022-08-30 13:45:00,105,85,90,75,50,50,20,35,30,15,30,25,5,15,15,30,20,35,30,20,0,0,10,15,0,0,1,0
1412,2022-08-30 14:00:00,105,90,80,70,60,50,30,35,30,10,30,25,5,15,15,25,25,30,30,20,0,0,10,20,0,0,1,0
1413,2022-08-30 14:15:00,105,95,90,70,60,50,30,30,30,5,30,25,15,15,15,25,25,35,35,20,0,0,10,25,0,0,1,0
1414,2022-08-30 14:30:00,110,100,100,75,55,50,40,35,35,25,40,25,15,15,15,25,20,40,30,20,0,0,10,15,0,0,1,0
1415,2022-08-30 14:45:00,120,95,100,75,55,50,35,40,35,25,30,25,15,15,15,35,20,40,35,20,0,0,10,20,0,0,1,0
1416,2022-08-30 15:00:00,120,95,100,75,45,45,20,40,30,15,30,25,15,15,10,35,20,35,35,25,0,0,10,30,0,0,1,0
1417,2022-08-30 15:15:00,115,105,100,70,45,45,25,30,30,20,20,20,15,20,5,35,20,35,30,20,0,0,10,30,0,0,1,0
1418,2022-08-30 15:30:00,105,105,90,70,45,50,30,30,30,20,20,20,5,25,5,35,25,35,30,20,0,0,10,30,0,0,1,0
1419,2022-08-30 15:45:00,105,105,90,70,50,50,15,30,25,20,20,20,5,25,5,35,25,30,30,20,0,0,5,30,0,0,1,0
1420,2022-08-30 16:00:00,110,105,90,60,50,50,15,25,15,25,20,25,5,25,5,35,20,30,20,15,0,0,5,30,0,0,1,0
1421,2022-08-30 16:15:00,110,100,90,60,50,50,25,30,20,20,20,25,10,25,5,35,20,30,20,15,0,0,5,10,0,0,1,0
1422,2022-08-30 16:30:00,120,100,100,70,50,50,30,45,20,35,20,25,10,25,5,25,20,20,20,15,0,0,10,30,0,0,1,0
1423,2022-08-30 16:45:00,130,100,100,70,50,45,20,50,25,35,20,10,15,15,5,15,10,25,25,20,0,0,15,15,0,0,1,0
1424,2022-08-30 17:00:00,130,110,110,70,45,35,35,45,30,0,20,5,15,5,5,5,10,30,25,20,0,0,0,0,0,0,1,0
1425,2022-08-30 17:15:00,130,115,110,65,40,35,40,35,25,0,20,10,15,5,5,20,15,30,25,20,0,0,0,0,0,0,1,0
1426,2022-08-30 17:30:00,130,110,110,65,40,40,20,35,25,0,20,5,15,5,5,20,10,25,25,15,0,0,0,0,0,0,1,0
1427,2022-08-30 17:45:00,145,110,110,65,50,40,30,35,25,5,20,5,15,5,5,15,5,25,25,15,0,0,0,5,0,0,1,0
1428,2022-08-30 18:00:00,150,110,110,70,50,40,30,45,35,5,20,5,15,5,5,20,15,25,30,15,0,0,20,20,0,0,1,0
1429,2022-08-30 18:15:00,145,100,120,70,50,35,25,30,30,15,30,5,15,10,10,20,15,25,30,25,0,0,20,20,0,0,1,0
1430,2022-08-30 18:30:00,135,90,110,65,45,45,20,25,25,35,30,25,10,15,5,20,20,20,25,20,0,0,0,20,0,0,1,0
1431,2022-08-30 18:45:00,130,100,100,65,45,50,30,30,25,45,30,20,10,20,5,20,15,20,25,15,0,0,0,20,0,0,1,0
1432,2022-08-30 19:00:00,0,100,110,65,40,40,25,35,25,45,30,5,10,5,5,20,5,25,25,20,0,0,0,0,0,0,1,0
1433,2022-08-30 19:15:00,0,100,110,65,40,30,30,30,25,50,20,5,10,5,5,10,10,30,25,20,0,0,0,0,0,0,1,0
1434,2022-08-30 19:30:00,0,0,0,65,40,30,20,30,30,50,30,10,10,15,5,20,10,25,20,20,0,0,0,0,0,0,1,0
1435,2022-08-30 19:45:00,0,0,0,70,40,40,30,35,25,50,30,10,10,10,10,20,15,20,20,15,0,0,0,0,0,0,1,0
1436,2022-08-30 20:00:00,0,0,0,70,40,40,0,35,25,55,30,5,15,10,15,25,10,25,20,15,0,0,0,0,0,0,1,0
1437,2022-08-30 20:15:00,0,0,0,0,0,40,0,35,25,0,30,5,15,10,10,20,10,25,20,10,0,0,0,0,0,0,1,0
1438,2022-08-30 20:30:00,0,0,0,0,0,0,0,35,20,0,30,15,15,20,5,25,15,25,15,10,0,0,0,0,0,0,1,0
1439,2022-08-30 20:45:00,0,0,0,0,0,0,0,35,20,0,0,10,15,0,5,25,15,20,15,10,0,0,0,0,0,0,1,0
1440,2022-08-31 09:00:00,140,5,110,65,30,15,0,0,5,5,15,5,0,0,5,5,5,5,5,5,0,0,0,0,0,0,2,0
1441,2022-08-31 09:15:00,120,100,120,65,40,10,0,0,5,20,15,10,0,0,5,5,5,10,5,5,0,0,0,0,0,0,2,0
1442,2022-08-31 09:30:00,110,100,120,65,45,40,0,0,15,25,30,0,0,5,5,10,10,5,5,5,0,0,0,0,0,0,2,0
1443,2022-08-31 09:45:00,110,75,110,70,45,45,0,0,20,35,30,0,0,5,5,20,15,15,5,10,0,0,0,0,0,0,2,0
1444,2022-08-31 10:00:00,110,75,80,65,50,45,5,15,25,25,30,0,5,10,5,20,20,25,15,15,0,0,0,0,0,0,2,0
1445,2022-08-31 10:15:00,100,75,80,55,45,50,15,20,20,20,30,0,5,10,5,0,20,30,15,15,0,0,0,0,0,0,2,0
1446,2022-08-31 10:30:00,80,70,75,50,40,40,20,20,20,20,20,0,5,10,5,0,15,25,20,20,0,0,0,0,0,0,2,0
1447,2022-08-31 10:45:00,80,65,70,50,40,40,25,20,15,20,20,10,5,10,5,0,15,30,25,20,0,0,0,0,0,0,2,0
1448,2022-08-31 11:00:00,95,55,70,50,40,35,15,20,15,15,15,10,5,10,5,5,15,25,20,25,0,0,0,0,0,0,2,0
1449,2022-08-31 11:15:00,95,45,65,50,40,35,20,20,20,15,15,10,5,15,5,15,10,25,15,20,0,0,0,0,0,0,2,0
1450,2022-08-31 11:30:00,85,45,70,45,35,35,15,25,10,0,15,10,5,10,5,30,10,20,15,15,0,0,0,0,0,0,2,0
1451,2022-08-31 11:45:00,75,65,50,45,35,35,20,15,10,0,15,10,5,10,5,25,5,20,15,10,0,0,0,0,0,0,2,0
1452,2022-08-31 12:00:00,65,65,50,50,35,30,20,20,10,0,15,10,5,10,5,15,5,20,15,10,0,0,5,5,0,0,2,0
1453,2022-08-31 12:15:00,70,65,60,50,40,30,25,15,5,5,15,5,5,10,5,15,5,20,15,10,0,0,5,5,0,0,2,0
1454,2022-08-31 12:30:00,80,65,65,45,35,30,15,15,5,5,15,5,5,5,5,15,10,20,20,10,0,0,5,5,0,0,2,0
1455,2022-08-31 12:45:00,85,55,65,45,40,35,15,15,5,5,15,10,5,10,5,15,5,20,20,10,0,0,5,5,0,0,2,0
1456,2022-08-31 13:00:00,70,70,65,60,30,35,10,35,5,5,15,15,5,10,5,20,5,20,20,20,0,0,5,5,0,0,2,0
1457,2022-08-31 13:15:00,65,60,60,55,30,35,20,25,5,5,15,15,5,5,5,20,10,20,15,15,0,0,5,5,0,0,2,0
1458,2022-08-31 13:30:00,65,50,50,55,35,30,20,20,5,5,15,15,5,5,10,20,5,20,15,15,0,0,5,5,0,0,2,0
1459,2022-08-31 13:45:00,85,55,50,40,35,30,25,20,5,5,15,15,5,5,10,15,5,20,15,15,0,0,5,5,0,0,2,0
1460,2022-08-31 14:00:00,85,65,55,40,35,30,10,20,5,5,15,10,5,10,10,10,10,20,15,15,0,0,5,5,0,0,2,0
1461,2022-08-31 14:15:00,70,65,55,45,45,35,25,20,5,5,15,10,5,5,15,10,10,20,20,20,0,0,5,5,0,0,2,0
1462,2022-08-31 14:30:00,70,60,70,50,40,30,15,25,5,15,20,30,5,10,15,20,10,25,25,15,0,0,5,5,0,0,2,0
1463,2022-08-31 14:45:00,70,60,70,50,40,30,15,25,10,15,15,30,5,5,10,20,15,25,20,15,0,0,5,5,0,0,2,0
1464,2022-08-31 15:00:00,80,70,80,45,40,35,20,25,10,15,15,15,5,10,10,15,15,25,20,15,0,0,5,5,0,0,2,0
1465,2022-08-31 15:15:00,70,70,70,45,35,35,20,20,10,5,15,20,5,5,5,10,5,20,20,15,0,0,5,5,0,0,2,0
1466,2022-08-31 15:30:00,70,65,80,40,35,35,25,30,5,5,15,15,5,5,5,10,10,20,15,10,0,0,5,15,0,0,2,0
1467,2022-08-31 15:45:00,65,55,70,40,30,25,15,30,5,5,15,10,5,5,5,10,15,20,15,10,0,0,5,10,0,0,2,0
1468,2022-08-31 16:00:00,65,60,70,40,25,25,20,20,5,5,15,5,5,5,5,10,10,20,15,10,0,0,5,10,0,0,2,0
1469,2022-08-31 16:15:00,70,75,55,40,25,30,25,20,5,5,15,5,5,5,15,20,5,15,15,5,0,0,5,10,0,0,2,0
1470,2022-08-31 16:30:00,80,70,65,40,30,30,25,35,5,10,15,10,5,5,15,10,10,15,15,10,0,0,5,10,0,0,2,0
1471,2022-08-31 16:45:00,75,65,80,0,30,30,15,20,10,15,15,10,5,5,5,10,10,15,15,10,0,0,5,10,0,0,2,0
1472,2022-08-31 17:00:00,70,60,70,0,25,30,35,20,5,15,15,10,5,5,5,15,10,20,15,10,0,0,5,0,0,0,2,0
1473,2022-08-31 17:15:00,75,50,70,0,25,30,20,20,10,15,15,10,5,5,5,20,10,15,15,5,0,0,0,0,0,0,2,0
1474,2022-08-31 17:30:00,80,55,65,0,25,30,20,15,10,0,15,10,5,5,5,20,10,15,10,10,0,0,0,0,0,0,2,0
1475,2022-08-31 17:45:00,80,65,70,0,30,30,25,15,5,0,15,5,5,5,5,10,5,15,10,5,0,0,0,0,0,0,2,0
1476,2022-08-31 18:00:00,80,75,80,50,30,30,15,30,5,0,15,5,5,5,5,15,10,10,5,5,0,0,15,5,0,0,2,0
1477,2022-08-31 18:15:00,80,70,80,50,25,30,20,30,5,40,20,5,5,10,5,15,10,15,5,10,0,0,15,5,0,0,2,0
1478,2022-08-31 18:30:00,80,60,80,50,30,30,20,25,5,40,20,10,5,10,5,15,5,15,5,10,0,0,0,5,0,0,2,0
1479,2022-08-31 18:45:00,80,60,80,45,25,30,25,25,5,40,15,10,5,10,5,15,10,15,10,10,0,0,0,5,0,0,2,0
1480,2022-08-31 19:00:00,80,55,90,45,20,30,25,15,5,45,15,10,5,10,5,15,10,15,10,10,0,0,0,0,0,0,2,0
1481,2022-08-31 19:15:00,80,55,90,45,20,30,25,20,5,50,15,5,5,10,5,10,10,10,5,5,0,0,0,0,0,0,2,0
1482,2022-08-31 19:30:00,80,55,0,45,10,25,25,20,5,50,15,5,5,15,5,10,10,10,5,5,0,0,0,0,0,0,2,0
1483,2022-08-31 19:45:00,80,55,0,50,20,25,25,20,5,55,15,15,5,15,5,10,5,10,5,5,0,0,0,0,0,0,2,0
1484,2022-08-31 20:00:00,0,60,0,50,20,30,0,15,5,55,15,15,5,15,5,10,5,10,5,5,0,0,0,0,0,0,2,0
1485,2022-08-31 20:15:00,0,0,0,50,15,30,0,20,5,0,15,20,5,15,5,10,5,10,5,5,0,0,0,0,0,0,2,0
1486,2022-08-31 20:30:00,0,0,0,0,15,20,0,30,5,0,15,15,5,15,5,10,5,10,5,5,0,0,0,0,0,0,2,0
1487,2022-08-31 20:45:00,0,0,0,0,0,0,0,15,5,0,15,15,5,0,0,10,5,10,5,5,0,0,0,0,0,0,2,0
